province_name,date,year,month,day,rainfall_mm
Tien Giang,1993-03-03,1993,3,3,0.0
Tien Giang,1993-03-04,1993,3,4,0.0
Tien Giang,1993-03-05,1993,3,5,0.0
Tien Giang,1993-03-06,1993,3,6,0.0
Tien Giang,1993-03-07,1993,3,7,0.0
Tien Giang,1993-03-08,1993,3,8,0.0
Tien Giang,1993-03-09,1993,3,9,0.0
Tien Giang,1993-03-10,1993,3,10,0.0
Tien Giang,1993-03-11,1993,3,11,0.0
Tien Giang,1993-03-12,1993,3,12,0.0
Tien Giang,1993-03-13,1993,3,13,0.0
Tien Giang,1993-03-14,1993,3,14,0.0
Tien Giang,1993-03-15,1993,3,15,0.2730923667475164
Tien Giang,1993-03-16,1993,3,16,1.041372020955414
Tien Giang,1993-03-17,1993,3,17,0.0241153833445211
Tien Giang,1993-03-18,1993,3,18,0.6801113487752461
Tien Giang,1993-03-19,1993,3,19,5.153327224481029
Tien Giang,1993-03-20,1993,3,20,2.5610770726907823
Tien Giang,1993-03-21,1993,3,21,0.0
Tien Giang,1993-03-22,1993,3,22,0.0
Tien Giang,1993-03-23,1993,3,23,0.0
Tien Giang,1993-03-24,1993,3,24,0.0
Tien Giang,1993-03-25,1993,3,25,0.0
Tien Giang,1993-03-26,1993,3,26,0.0
Tien Giang,1993-03-27,1993,3,27,0.0
Tien Giang,1993-03-28,1993,3,28,0.0
Tien Giang,1993-03-29,1993,3,29,0.0
Tien Giang,1993-03-30,1993,3,30,0.0
Tien Giang,1993-03-31,1993,3,31,0.0
Tien Giang,1993-04-01,1993,4,1,0.0
Tien Giang,1993-04-02,1993,4,2,0.0
Tien Giang,1993-04-03,1993,4,3,0.0
Tien Giang,1993-04-04,1993,4,4,0.0
Tien Giang,1993-04-05,1993,4,5,0.0
Tien Giang,1993-04-06,1993,4,6,0.0
Tien Giang,1993-04-07,1993,4,7,0.0
Tien Giang,1993-04-08,1993,4,8,0.0
Tien Giang,1993-04-09,1993,4,9,0.6762775078000502
Tien Giang,1993-04-10,1993,4,10,0.0
Tien Giang,1993-04-11,1993,4,11,0.1071353996611817
Tien Giang,1993-04-12,1993,4,12,2.559188446339375
Tien Giang,1993-04-13,1993,4,13,1.1534415043146946
Tien Giang,1993-04-14,1993,4,14,0.0
Tien Giang,1993-04-15,1993,4,15,0.0
Tien Giang,1993-04-16,1993,4,16,2.607713887939017
Tien Giang,1993-04-17,1993,4,17,0.00012564382924811464
Tien Giang,1993-04-18,1993,4,18,4.036573457668026
Tien Giang,1993-04-19,1993,4,19,4.39288625056024
Tien Giang,1993-04-20,1993,4,20,0.3725419500310367
Tien Giang,1993-04-21,1993,4,21,0.0
Tien Giang,1993-04-22,1993,4,22,0.0
Tien Giang,1993-04-23,1993,4,23,1.2532490512725454
Tien Giang,1993-04-24,1993,4,24,0.0
Tien Giang,1993-04-25,1993,4,25,0.0
Tien Giang,1993-04-26,1993,4,26,0.0
Tien Giang,1993-04-27,1993,4,27,0.0
Tien Giang,1993-04-28,1993,4,28,0.0
Tien Giang,1993-04-29,1993,4,29,0.0
Tien Giang,1993-04-30,1993,4,30,0.0
Tien Giang,1993-05-01,1993,5,1,0.0
Tien Giang,1993-05-02,1993,5,2,0.0
Tien Giang,1993-05-03,1993,5,3,0.0
Tien Giang,1993-05-04,1993,5,4,0.0
Tien Giang,1993-05-05,1993,5,5,0.0
Tien Giang,1993-05-06,1993,5,6,0.0
Tien Giang,1993-05-07,1993,5,7,0.0
Tien Giang,1993-05-08,1993,5,8,0.0
Tien Giang,1993-05-09,1993,5,9,3.488878102761149
Tien Giang,1993-05-10,1993,5,10,3.106745227833898
Tien Giang,1993-05-11,1993,5,11,2.603456303233339
Tien Giang,1993-05-12,1993,5,12,3.117168844276035
Tien Giang,1993-05-13,1993,5,13,2.4432717336163483
Tien Giang,1993-05-14,1993,5,14,1.8013656363157915
Tien Giang,1993-05-15,1993,5,15,3.2950814291178525
Tien Giang,1993-05-16,1993,5,16,5.551106291071205
Tien Giang,1993-05-17,1993,5,17,3.6997163927203616
Tien Giang,1993-05-18,1993,5,18,3.090252465476964
Tien Giang,1993-05-19,1993,5,19,6.910054111695532
Tien Giang,1993-05-20,1993,5,20,3.850086007419928
Tien Giang,1993-05-21,1993,5,21,2.7312769674534603
Tien Giang,1993-05-22,1993,5,22,3.5012991597448067
Tien Giang,1993-05-23,1993,5,23,0.8405456253972172
Tien Giang,1993-05-24,1993,5,24,5.734963740928859
Tien Giang,1993-05-25,1993,5,25,3.8435293809103896
Tien Giang,1993-05-26,1993,5,26,2.049744530395617
Tien Giang,1993-05-27,1993,5,27,0.4431746591197663
Tien Giang,1993-05-28,1993,5,28,0.9512664059910606
Tien Giang,1993-05-29,1993,5,29,1.0485176763714457
Tien Giang,1993-05-30,1993,5,30,0.7018853885535478
Tien Giang,1993-05-31,1993,5,31,0.5254782250456795
Tien Giang,1993-06-01,1993,6,1,0.2362621508649308
Tien Giang,1993-06-02,1993,6,2,1.094629288611602
Tien Giang,1993-06-03,1993,6,3,0.0
Tien Giang,1993-06-04,1993,6,4,2.7554517149575197
Tien Giang,1993-06-05,1993,6,5,0.0148217872460663
Tien Giang,1993-06-06,1993,6,6,6.133497065969584
Tien Giang,1993-06-07,1993,6,7,2.220348525395421
Tien Giang,1993-06-08,1993,6,8,1.6333122927119954
Tien Giang,1993-06-09,1993,6,9,3.0987397583322838
Tien Giang,1993-06-10,1993,6,10,2.8566513487993577
Tien Giang,1993-06-11,1993,6,11,4.528642747317895
Tien Giang,1993-06-12,1993,6,12,0.6814650595272052
Tien Giang,1993-06-13,1993,6,13,5.597498560214551
Tien Giang,1993-06-14,1993,6,14,4.662894992451288
Tien Giang,1993-06-15,1993,6,15,10.733402104049953
Tien Giang,1993-06-16,1993,6,16,4.798715770342896
Tien Giang,1993-06-17,1993,6,17,16.694964858878667
Tien Giang,1993-06-18,1993,6,18,5.963538331683576
Tien Giang,1993-06-19,1993,6,19,13.276822138022524
Tien Giang,1993-06-20,1993,6,20,7.1446849018123135
Tien Giang,1993-06-21,1993,6,21,14.35491987652044
Tien Giang,1993-06-22,1993,6,22,14.32979352036618
Tien Giang,1993-06-23,1993,6,23,4.038535470633777
Tien Giang,1993-06-24,1993,6,24,2.455275842580622
Tien Giang,1993-06-25,1993,6,25,0.1856541848231587
Tien Giang,1993-06-26,1993,6,26,6.197964093541396
Tien Giang,1993-06-27,1993,6,27,20.16099245370545
Tien Giang,1993-06-28,1993,6,28,25.41096451876989
Tien Giang,1993-06-29,1993,6,29,11.555292852223818
Tien Giang,1993-06-30,1993,6,30,11.4177928929509
Tien Giang,1993-07-01,1993,7,1,4.509614444480024
Tien Giang,1993-07-02,1993,7,2,0.0
Tien Giang,1993-07-03,1993,7,3,4.476711794633904
Tien Giang,1993-07-04,1993,7,4,6.261709608846971
Tien Giang,1993-07-05,1993,7,5,3.152021990389736
Tien Giang,1993-07-06,1993,7,6,0.705562624120591
Tien Giang,1993-07-07,1993,7,7,0.4325673977773727
Tien Giang,1993-07-08,1993,7,8,3.542101421847596
Tien Giang,1993-07-09,1993,7,9,8.720506721565018
Tien Giang,1993-07-10,1993,7,10,18.577169011524443
Tien Giang,1993-07-11,1993,7,11,0.7995086563817407
Tien Giang,1993-07-12,1993,7,12,8.474671722268795
Tien Giang,1993-07-13,1993,7,13,5.428709755716422
Tien Giang,1993-07-14,1993,7,14,3.270398269323576
Tien Giang,1993-07-15,1993,7,15,12.590130104456062
Tien Giang,1993-07-16,1993,7,16,3.3140177658080745
Tien Giang,1993-07-17,1993,7,17,0.843901838043527
Tien Giang,1993-07-18,1993,7,18,0.0
Tien Giang,1993-07-19,1993,7,19,3.3310480711902315
Tien Giang,1993-07-20,1993,7,20,9.20540907192986
Tien Giang,1993-07-21,1993,7,21,4.747447986421722
Tien Giang,1993-07-22,1993,7,22,3.9524583180275537
Tien Giang,1993-07-23,1993,7,23,3.4433863823941597
Tien Giang,1993-07-24,1993,7,24,2.991403246883951
Tien Giang,1993-07-25,1993,7,25,4.940500234997497
Tien Giang,1993-07-26,1993,7,26,35.78819428489135
Tien Giang,1993-07-27,1993,7,27,38.616830422792816
Tien Giang,1993-07-28,1993,7,28,10.52848115137474
Tien Giang,1993-07-29,1993,7,29,23.170023776755947
Tien Giang,1993-07-30,1993,7,30,25.77251421882104
Tien Giang,1993-07-31,1993,7,31,20.08702681817522
Tien Giang,1993-08-01,1993,8,1,26.32360864586114
Tien Giang,1993-08-02,1993,8,2,2.815575983388047
Tien Giang,1993-08-03,1993,8,3,8.64596645778645
Tien Giang,1993-08-04,1993,8,4,14.127747728120603
Tien Giang,1993-08-05,1993,8,5,17.124591352492608
Tien Giang,1993-08-06,1993,8,6,6.75769312439956
Tien Giang,1993-08-07,1993,8,7,3.9099373036237233
Tien Giang,1993-08-08,1993,8,8,11.845081128932549
Tien Giang,1993-08-09,1993,8,9,3.168840171086195
Tien Giang,1993-08-10,1993,8,10,1.100620180261734
Tien Giang,1993-08-11,1993,8,11,7.814382911500454
Tien Giang,1993-08-12,1993,8,12,16.671386464459857
Tien Giang,1993-08-13,1993,8,13,7.890377797440209
Tien Giang,1993-08-14,1993,8,14,6.636274561543104
Tien Giang,1993-08-15,1993,8,15,0.5240509187718234
Tien Giang,1993-08-16,1993,8,16,3.0846381928846798
Tien Giang,1993-08-17,1993,8,17,0.0442516476720275
Tien Giang,1993-08-18,1993,8,18,0.4486698103010509
Tien Giang,1993-08-19,1993,8,19,4.339106754009751
Tien Giang,1993-08-20,1993,8,20,1.1404863192844188
Tien Giang,1993-08-21,1993,8,21,0.1638490668268005
Tien Giang,1993-08-22,1993,8,22,2.0909359768847584
Tien Giang,1993-08-23,1993,8,23,3.3958935992657606
Tien Giang,1993-08-24,1993,8,24,2.960773756294899
Tien Giang,1993-08-25,1993,8,25,0.0
Tien Giang,1993-08-26,1993,8,26,0.0
Tien Giang,1993-08-27,1993,8,27,9.870449012860531
Tien Giang,1993-08-28,1993,8,28,5.209136513087857
Tien Giang,1993-08-29,1993,8,29,7.986890685620174
Tien Giang,1993-08-30,1993,8,30,4.170558715632883
Tien Giang,1993-08-31,1993,8,31,3.0477010816519083
Tien Giang,1993-09-01,1993,9,1,10.813882948420972
Tien Giang,1993-09-02,1993,9,2,12.60101278006304
Tien Giang,1993-09-03,1993,9,3,5.618116835472614
Tien Giang,1993-09-04,1993,9,4,4.160241633168145
Tien Giang,1993-09-05,1993,9,5,0.0
Tien Giang,1993-09-06,1993,9,6,2.4427527401243125
Tien Giang,1993-09-07,1993,9,7,17.813788476797196
Tien Giang,1993-09-08,1993,9,8,32.76580169861557
Tien Giang,1993-09-09,1993,9,9,1.684319064908791
Tien Giang,1993-09-10,1993,9,10,6.697726371066673
Tien Giang,1993-09-11,1993,9,11,10.6939073159801
Tien Giang,1993-09-12,1993,9,12,9.264378422671564
Tien Giang,1993-09-13,1993,9,13,9.69171699567119
Tien Giang,1993-09-14,1993,9,14,6.49069840192344
Tien Giang,1993-09-15,1993,9,15,4.989881891740316
Tien Giang,1993-09-16,1993,9,16,5.514152714053518
Tien Giang,1993-09-17,1993,9,17,1.8661931020813332
Tien Giang,1993-09-18,1993,9,18,8.337448702003902
Tien Giang,1993-09-19,1993,9,19,5.416409511116579
Tien Giang,1993-09-20,1993,9,20,4.03239549857259
Tien Giang,1993-09-21,1993,9,21,15.152444260602106
Tien Giang,1993-09-22,1993,9,22,6.4304580284159485
Tien Giang,1993-09-23,1993,9,23,13.06639919150198
Tien Giang,1993-09-24,1993,9,24,23.51396304679452
Tien Giang,1993-09-25,1993,9,25,8.547207005826358
Tien Giang,1993-09-26,1993,9,26,6.624446718370841
Tien Giang,1993-09-27,1993,9,27,3.83471624948374
Tien Giang,1993-09-28,1993,9,28,3.80018849750904
Tien Giang,1993-09-29,1993,9,29,6.217590251676106
Tien Giang,1993-09-30,1993,9,30,7.611734060034527
Tien Giang,1993-10-01,1993,10,1,8.140345206125845
Tien Giang,1993-10-02,1993,10,2,8.525027266089971
Tien Giang,1993-10-03,1993,10,3,20.261303070578244
Tien Giang,1993-10-04,1993,10,4,6.586697091983772
Tien Giang,1993-10-05,1993,10,5,9.046165266068058
Tien Giang,1993-10-06,1993,10,6,26.6705671612857
Tien Giang,1993-10-07,1993,10,7,27.0699984965649
Tien Giang,1993-10-08,1993,10,8,6.326626072012019
Tien Giang,1993-10-09,1993,10,9,3.845459456781548
Tien Giang,1993-10-10,1993,10,10,0.0
Tien Giang,1993-10-11,1993,10,11,0.0
Tien Giang,1993-10-12,1993,10,12,0.0
Tien Giang,1993-10-13,1993,10,13,17.417549798582694
Tien Giang,1993-10-14,1993,10,14,8.515940349937605
Tien Giang,1993-10-15,1993,10,15,4.779873819267954
Tien Giang,1993-10-16,1993,10,16,4.969588020351252
Tien Giang,1993-10-17,1993,10,17,20.00820416273698
Tien Giang,1993-10-18,1993,10,18,2.678888633789097
Tien Giang,1993-10-19,1993,10,19,1.518236798803956
Tien Giang,1993-10-20,1993,10,20,20.567215966869544
Tien Giang,1993-10-21,1993,10,21,6.80508163223598
Tien Giang,1993-10-22,1993,10,22,0.5238361807457569
Tien Giang,1993-10-23,1993,10,23,5.501188449457603
Tien Giang,1993-10-24,1993,10,24,14.35273432544622
Tien Giang,1993-10-25,1993,10,25,5.328951199178142
Tien Giang,1993-10-26,1993,10,26,10.37732822368268
Tien Giang,1993-10-27,1993,10,27,3.93689389731532
Tien Giang,1993-10-28,1993,10,28,3.882837734009129
Tien Giang,1993-10-29,1993,10,29,0.0
Tien Giang,1993-10-30,1993,10,30,0.0
Tien Giang,1993-10-31,1993,10,31,0.0
Tien Giang,1993-11-01,1993,11,1,0.0
Tien Giang,1993-11-02,1993,11,2,0.0
Tien Giang,1993-11-03,1993,11,3,0.0
Tien Giang,1993-11-04,1993,11,4,0.0
Tien Giang,1993-11-05,1993,11,5,0.0
Tien Giang,1993-11-06,1993,11,6,0.0
Tien Giang,1993-11-07,1993,11,7,0.0
Tien Giang,1993-11-08,1993,11,8,0.0
Tien Giang,1993-11-09,1993,11,9,3.853897398501428
Tien Giang,1993-11-10,1993,11,10,2.720100440847045
Tien Giang,1993-11-11,1993,11,11,0.3752172232719511
Tien Giang,1993-11-12,1993,11,12,0.0
Tien Giang,1993-11-13,1993,11,13,0.0
Tien Giang,1993-11-14,1993,11,14,0.0
Tien Giang,1993-11-15,1993,11,15,0.0
Tien Giang,1993-11-16,1993,11,16,14.267444853761363
Tien Giang,1993-11-17,1993,11,17,10.605616175060533
Tien Giang,1993-11-18,1993,11,18,0.8205012945631888
Tien Giang,1993-11-19,1993,11,19,1.6880107907411497
Tien Giang,1993-11-20,1993,11,20,0.0
Tien Giang,1993-11-21,1993,11,21,0.0803093945700521
Tien Giang,1993-11-22,1993,11,22,0.0
Tien Giang,1993-11-23,1993,11,23,9.648489753995044
Tien Giang,1993-11-24,1993,11,24,0.0
Tien Giang,1993-11-25,1993,11,25,0.0
Tien Giang,1993-11-26,1993,11,26,7.540714424213935
Tien Giang,1993-11-27,1993,11,27,30.363827808994333
Tien Giang,1993-11-28,1993,11,28,3.814458784768023
Tien Giang,1993-11-29,1993,11,29,0.9442931048125226
Tien Giang,1993-11-30,1993,11,30,0.0
Tien Giang,1993-12-01,1993,12,1,0.2318063191975128
Tien Giang,1993-12-02,1993,12,2,7.280015358465119
Tien Giang,1993-12-03,1993,12,3,13.74681925594286
Tien Giang,1993-12-04,1993,12,4,9.596055474075506
Tien Giang,1993-12-05,1993,12,5,12.559084020440242
Tien Giang,1993-12-06,1993,12,6,0.0
Tien Giang,1993-12-07,1993,12,7,4.352786509779037
Tien Giang,1993-12-08,1993,12,8,0.1956756995039882
Tien Giang,1993-12-09,1993,12,9,0.0
Tien Giang,1993-12-10,1993,12,10,0.0
Tien Giang,1993-12-11,1993,12,11,0.0
Tien Giang,1993-12-12,1993,12,12,0.0
Tien Giang,1993-12-13,1993,12,13,1.9911628468585871
Tien Giang,1993-12-14,1993,12,14,1.3375652079695182
Tien Giang,1993-12-15,1993,12,15,0.2655419726790083
Tien Giang,1993-12-16,1993,12,16,1.5058250672176323
Tien Giang,1993-12-17,1993,12,17,0.6435755848438643
Tien Giang,1993-12-18,1993,12,18,0.3343862628165726
Tien Giang,1993-12-19,1993,12,19,0.0
Tien Giang,1993-12-20,1993,12,20,0.0
Tien Giang,1993-12-21,1993,12,21,0.0
Tien Giang,1993-12-22,1993,12,22,0.0
Tien Giang,1993-12-23,1993,12,23,0.740577792542098
Tien Giang,1993-12-24,1993,12,24,0.7430545507981653
Tien Giang,1993-12-25,1993,12,25,0.0
Tien Giang,1993-12-26,1993,12,26,0.0
Tien Giang,1993-12-27,1993,12,27,0.0
Tien Giang,1993-12-28,1993,12,28,0.0
Tien Giang,1993-12-29,1993,12,29,0.0
Tien Giang,1993-12-30,1993,12,30,0.0
Tien Giang,1993-12-31,1993,12,31,0.0
Tien Giang,1994-01-01,1994,1,1,1.218655689048161
Tien Giang,1994-01-02,1994,1,2,0.0
Tien Giang,1994-01-03,1994,1,3,0.0
Tien Giang,1994-01-04,1994,1,4,0.0
Tien Giang,1994-01-05,1994,1,5,0.0
Tien Giang,1994-01-06,1994,1,6,0.0
Tien Giang,1994-01-07,1994,1,7,0.0
Tien Giang,1994-01-08,1994,1,8,0.0
Tien Giang,1994-01-09,1994,1,9,1.6546891911943455
Tien Giang,1994-01-10,1994,1,10,0.4860227803185441
Tien Giang,1994-01-11,1994,1,11,0.9266347446002808
Tien Giang,1994-01-12,1994,1,12,0.0
Tien Giang,1994-01-13,1994,1,13,0.0
Tien Giang,1994-01-14,1994,1,14,0.0
Tien Giang,1994-01-15,1994,1,15,0.0
Tien Giang,1994-01-16,1994,1,16,0.0
Tien Giang,1994-01-17,1994,1,17,0.0
Tien Giang,1994-01-18,1994,1,18,0.0
Tien Giang,1994-01-19,1994,1,19,0.0
Tien Giang,1994-01-20,1994,1,20,0.0
Tien Giang,1994-01-21,1994,1,21,0.0
Tien Giang,1994-01-22,1994,1,22,0.0
Tien Giang,1994-01-23,1994,1,23,0.0
Tien Giang,1994-01-24,1994,1,24,0.0
Tien Giang,1994-01-25,1994,1,25,0.0
Tien Giang,1994-01-26,1994,1,26,1.9402157659144348
Tien Giang,1994-01-27,1994,1,27,0.8897076834763847
Tien Giang,1994-01-28,1994,1,28,0.0
Tien Giang,1994-01-29,1994,1,29,0.0
Tien Giang,1994-01-30,1994,1,30,0.0
Tien Giang,1994-01-31,1994,1,31,0.0
Tien Giang,1994-02-01,1994,2,1,1.4242740762161328
Tien Giang,1994-02-02,1994,2,2,0.0
Tien Giang,1994-02-03,1994,2,3,0.0
Tien Giang,1994-02-04,1994,2,4,0.0
Tien Giang,1994-02-05,1994,2,5,0.0
Tien Giang,1994-02-06,1994,2,6,0.0
Tien Giang,1994-02-07,1994,2,7,0.0
Tien Giang,1994-02-08,1994,2,8,0.0
Tien Giang,1994-02-09,1994,2,9,0.0
Tien Giang,1994-02-10,1994,2,10,0.0
Tien Giang,1994-02-11,1994,2,11,0.0
Tien Giang,1994-02-12,1994,2,12,0.0
Tien Giang,1994-02-13,1994,2,13,0.0
Tien Giang,1994-02-14,1994,2,14,0.0
Tien Giang,1994-02-15,1994,2,15,0.0557565561730865
Tien Giang,1994-02-16,1994,2,16,0.0
Tien Giang,1994-02-17,1994,2,17,0.0
Tien Giang,1994-02-18,1994,2,18,0.0
Tien Giang,1994-02-19,1994,2,19,0.0
Tien Giang,1994-02-20,1994,2,20,0.7327528634020904
Tien Giang,1994-02-21,1994,2,21,0.0
Tien Giang,1994-02-22,1994,2,22,0.0
Tien Giang,1994-02-23,1994,2,23,0.0
Tien Giang,1994-02-24,1994,2,24,0.4500900092442753
Tien Giang,1994-02-25,1994,2,25,0.0
Tien Giang,1994-02-26,1994,2,26,0.0
Tien Giang,1994-02-27,1994,2,27,0.0
Tien Giang,1994-02-28,1994,2,28,0.0
Tien Giang,1994-03-01,1994,3,1,0.0
Tien Giang,1994-03-02,1994,3,2,0.0
Tien Giang,1994-03-03,1994,3,3,0.0
Tien Giang,1994-03-04,1994,3,4,0.0
Tien Giang,1994-03-05,1994,3,5,0.0
Tien Giang,1994-03-06,1994,3,6,1.784573247707847
Tien Giang,1994-03-07,1994,3,7,0.0
Tien Giang,1994-03-08,1994,3,8,0.0
Tien Giang,1994-03-09,1994,3,9,0.0
Tien Giang,1994-03-10,1994,3,10,0.0
Tien Giang,1994-03-11,1994,3,11,0.0
Tien Giang,1994-03-12,1994,3,12,0.3147808517686062
Tien Giang,1994-03-13,1994,3,13,0.0
Tien Giang,1994-03-14,1994,3,14,0.7517676628881226
Tien Giang,1994-03-15,1994,3,15,0.0
Tien Giang,1994-03-16,1994,3,16,3.699611751912685
Tien Giang,1994-03-17,1994,3,17,0.0001657774124154714
Tien Giang,1994-03-18,1994,3,18,0.0
Tien Giang,1994-03-19,1994,3,19,1.1498129946205125
Tien Giang,1994-03-20,1994,3,20,0.0
Tien Giang,1994-03-21,1994,3,21,0.1055487026649835
Tien Giang,1994-03-22,1994,3,22,3.8403856602492255
Tien Giang,1994-03-23,1994,3,23,0.0
Tien Giang,1994-03-24,1994,3,24,3.616297322705152
Tien Giang,1994-03-25,1994,3,25,0.0
Tien Giang,1994-03-26,1994,3,26,0.0
Tien Giang,1994-03-27,1994,3,27,0.0
Tien Giang,1994-03-28,1994,3,28,0.0
Tien Giang,1994-03-29,1994,3,29,0.3728908931090334
Tien Giang,1994-03-30,1994,3,30,0.0
Tien Giang,1994-03-31,1994,3,31,0.0
Tien Giang,1994-04-01,1994,4,1,0.0
Tien Giang,1994-04-02,1994,4,2,0.0
Tien Giang,1994-04-03,1994,4,3,0.0
Tien Giang,1994-04-04,1994,4,4,0.0
Tien Giang,1994-04-05,1994,4,5,0.0
Tien Giang,1994-04-06,1994,4,6,0.7774163290566369
Tien Giang,1994-04-07,1994,4,7,1.1054593227513907
Tien Giang,1994-04-08,1994,4,8,1.5377850899303735
Tien Giang,1994-04-09,1994,4,9,2.7013813192052925
Tien Giang,1994-04-10,1994,4,10,2.604294432033831
Tien Giang,1994-04-11,1994,4,11,0.0
Tien Giang,1994-04-12,1994,4,12,0.0
Tien Giang,1994-04-13,1994,4,13,0.0
Tien Giang,1994-04-14,1994,4,14,0.0
Tien Giang,1994-04-15,1994,4,15,0.0
Tien Giang,1994-04-16,1994,4,16,1.2482985928112231
Tien Giang,1994-04-17,1994,4,17,0.3381442487021663
Tien Giang,1994-04-18,1994,4,18,0.1380067030550425
Tien Giang,1994-04-19,1994,4,19,2.138195857849802
Tien Giang,1994-04-20,1994,4,20,0.0
Tien Giang,1994-04-21,1994,4,21,0.0604220115334331
Tien Giang,1994-04-22,1994,4,22,0.0964261408060469
Tien Giang,1994-04-23,1994,4,23,0.0
Tien Giang,1994-04-24,1994,4,24,0.0
Tien Giang,1994-04-25,1994,4,25,0.0
Tien Giang,1994-04-26,1994,4,26,0.0
Tien Giang,1994-04-27,1994,4,27,0.0
Tien Giang,1994-04-28,1994,4,28,0.0
Tien Giang,1994-04-29,1994,4,29,0.0
Tien Giang,1994-04-30,1994,4,30,0.0
Tien Giang,1994-05-01,1994,5,1,0.0
Tien Giang,1994-05-02,1994,5,2,5.000907993945758
Tien Giang,1994-05-03,1994,5,3,1.0905471940775378
Tien Giang,1994-05-04,1994,5,4,3.779932137060413
Tien Giang,1994-05-05,1994,5,5,18.594264421922944
Tien Giang,1994-05-06,1994,5,6,18.241409694221584
Tien Giang,1994-05-07,1994,5,7,6.27709961547428
Tien Giang,1994-05-08,1994,5,8,6.14452551101805
Tien Giang,1994-05-09,1994,5,9,8.820739808985394
Tien Giang,1994-05-10,1994,5,10,0.0
Tien Giang,1994-05-11,1994,5,11,5.471236087048284
Tien Giang,1994-05-12,1994,5,12,3.4091302027509944
Tien Giang,1994-05-13,1994,5,13,0.9431051761817004
Tien Giang,1994-05-14,1994,5,14,6.172279242599228
Tien Giang,1994-05-15,1994,5,15,5.61245304835897
Tien Giang,1994-05-16,1994,5,16,6.330316263462925
Tien Giang,1994-05-17,1994,5,17,29.65721806781318
Tien Giang,1994-05-18,1994,5,18,13.864981742872088
Tien Giang,1994-05-19,1994,5,19,11.811584628226266
Tien Giang,1994-05-20,1994,5,20,1.819952734712286
Tien Giang,1994-05-21,1994,5,21,1.8601928058774797
Tien Giang,1994-05-22,1994,5,22,0.0
Tien Giang,1994-05-23,1994,5,23,7.7703719489903635
Tien Giang,1994-05-24,1994,5,24,19.169873288859165
Tien Giang,1994-05-25,1994,5,25,23.49361267341486
Tien Giang,1994-05-26,1994,5,26,2.5072622716841617
Tien Giang,1994-05-27,1994,5,27,9.37276017052578
Tien Giang,1994-05-28,1994,5,28,2.677974218451617
Tien Giang,1994-05-29,1994,5,29,2.714529126615229
Tien Giang,1994-05-30,1994,5,30,2.27492901226007
Tien Giang,1994-05-31,1994,5,31,6.982130269111244
Tien Giang,1994-06-01,1994,6,1,8.986833607679129
Tien Giang,1994-06-02,1994,6,2,10.589088294958817
Tien Giang,1994-06-03,1994,6,3,10.23618715366888
Tien Giang,1994-06-04,1994,6,4,0.0
Tien Giang,1994-06-05,1994,6,5,0.0816022459516329
Tien Giang,1994-06-06,1994,6,6,5.914605920799373
Tien Giang,1994-06-07,1994,6,7,8.550456335038133
Tien Giang,1994-06-08,1994,6,8,9.522476138019831
Tien Giang,1994-06-09,1994,6,9,8.834249804281828
Tien Giang,1994-06-10,1994,6,10,2.9461660215867203
Tien Giang,1994-06-11,1994,6,11,3.889395290155489
Tien Giang,1994-06-12,1994,6,12,7.495962049306954
Tien Giang,1994-06-13,1994,6,13,5.6640694087204055
Tien Giang,1994-06-14,1994,6,14,5.304065348765311
Tien Giang,1994-06-15,1994,6,15,0.0
Tien Giang,1994-06-16,1994,6,16,10.10567364023877
Tien Giang,1994-06-17,1994,6,17,16.42668870797627
Tien Giang,1994-06-18,1994,6,18,5.038101875246409
Tien Giang,1994-06-19,1994,6,19,12.734218087067266
Tien Giang,1994-06-20,1994,6,20,0.4708410560698747
Tien Giang,1994-06-21,1994,6,21,0.0
Tien Giang,1994-06-22,1994,6,22,7.014862625746882
Tien Giang,1994-06-23,1994,6,23,9.632979479431024
Tien Giang,1994-06-24,1994,6,24,11.305177951519829
Tien Giang,1994-06-25,1994,6,25,9.71312022352059
Tien Giang,1994-06-26,1994,6,26,2.170792411230176
Tien Giang,1994-06-27,1994,6,27,9.648621798750815
Tien Giang,1994-06-28,1994,6,28,16.378771807776197
Tien Giang,1994-06-29,1994,6,29,14.417302177320725
Tien Giang,1994-06-30,1994,6,30,7.399646071253
Tien Giang,1994-07-01,1994,7,1,0.0
Tien Giang,1994-07-02,1994,7,2,23.054396368253595
Tien Giang,1994-07-03,1994,7,3,2.06604027313678
Tien Giang,1994-07-04,1994,7,4,6.293431721920508
